air_humidity_100;atm_pressure_main;num_of_resets;piezo_charge;piezo_temperature;chuva
0.9369274539166654;0.3661732058040613;0.6666666666666666;0.3677270677312076;0.1115920429199755;1
0.94745956222689;0.30526874456617464;0.6666666666666666;0.36618873155461873;0.15534411784547913;1
0.9542038893988469;0.21798149555826052;0.6275639370125351;0.36232097573119915;0.14866457130242178;1
0.9433161138628202;0.2349092965495522;0.6666666666666666;0.3743447996021399;0.20483530663853464;1
0.935866538346881;0.19508834029008004;0.6666666666666666;0.3819249814903937;0.16509178161980795;1
0.9000700391431044;0.2815292645330118;0.8101019649664876;0.369990413174591;0.1867006549888292;1
0.9278703679046276;0.20891385524395056;0.6666666666666666;0.38583241368538385;0.2222222222222222;1
0.9532928964358472;0.200797556431697;0.6666666666666666;0.37089609540031165;0.18125600999376915;1
0.8780659476348962;0.2030037078079603;0.6666666666666666;0.4166231223620435;0.21687147746596103;1
0.8771438578501489;0.31340800167627825;0.8606571339714663;0.37197274438004324;0.20355237799048875;1
0.9588606185015093;0.1962228039064079;0.6666666666666666;0.3678210873014737;0.16130500592514702;1
0.8398470917789642;0.362590910949784;0.932519700212396;0.37739071589047624;0.24437664168436635;1
0.9009639031556813;0.199868000523268;0.6666666666666666;0.40287730287220513;0.19635872564525775;1
0.8836346320941881;0.2971758246653159;0.8184067163606004;0.37731320465265417;0.23486722636338336;1
0.8729037585982395;0.20389567222871396;0.6666666666666666;0.4197090482706292;0.2222222222222222;1
0.9427028707883087;0.22449588230338852;0.6666666666666666;0.375551922704906;0.21216015447297792;1
0.8994762946330245;0.20632161500896154;0.6666666666666666;0.4033320494960467;0.2222222222222222;1
0.9083763603685727;0.31106994615073635;0.5066870550942921;0.36267850841098964;0.2222222222222222;1
0.9511623128344348;0.202548163339864;0.6666666666666666;0.3720727995806443;0.1888906012321642;1
0.9215119131133044;0.20833335937128156;0.6666666666666666;0.38975121188324585;0.2222222222222222;1
0.9580228345610823;0.19691117415045298;0.6666666666666666;0.3682837886309416;0.16430706504501036;1
0.955114855846637;0.3773513471619939;0.6666666666666666;0.3557264942504923;0.09110431126726638;1
0.8421120828159667;0.3592071953299423;0.9266169962977833;0.3773867064791763;0.24388474969148194;1
0.9427818331476361;0.20943403518443093;0.6666666666666666;0.37670127108211976;0.21892065344319245;1
0.880400274187952;0.3020076969282511;0.826835649085943;0.37731893000473077;0.23556963742382858;1
0.8806338517317119;0.22520869878586994;0.6666666666666666;0.4132951546607542;0.20764858633080904;1
0.8946088386848863;0.20073828005270775;0.6666666666666666;0.40669229714025407;0.20205180423367824;1
0.8730235400046177;0.41757876164214114;0.33777913557761785;0.3473358855011841;0.2222222222222222;1
0.9435173900337385;0.23832714541367853;0.6666666666666666;0.37394860252132467;0.20243117459701204;1
0.9593152540296354;0.29912227526972274;0.6666666666666666;0.35935497151505125;0.11117288036381354;1
0.9076134200634307;0.19895739788940456;0.6666666666666666;0.39888554653284186;0.19040186674873213;1
0.852010294465289;0.3444200580657554;0.9008216568480346;0.3773691849963152;0.24173513807066954;1
0.9548755507787654;0.1994971589142675;0.6666666666666666;0.37002200814079333;0.17558483193164603;1
0.9411787780870335;0.21224482780148907;0.6634097175269388;0.3769142927247469;0.2222222222222222;1
0.8531127146369771;0.26828216914371883;0.7754871027479973;0.4062452586597984;0.23129059189566642;1
0.9590963762397126;0.30319869984127734;0.6666666666666666;0.35916589584892367;0.11012713092307158;1
0.8669845058636725;0.22117109218783346;0.6959554997149444;0.41645047474995445;0.2246629583095787;1
0.8965553672936637;0.20605494860642945;0.6666666666666666;0.4051322549184699;0.2222222222222222;1
0.9422465477766437;0.21674711065307684;0.6666666666666666;0.3764501604063973;0.2176106793345324;1
0.9578066514274399;0.20910080189542335;0.6404738342816597;0.36299619234937514;0.14543709698514062;1
0.9281931836091538;0.282097056963427;0.5343589079328013;0.35744614340524966;0.17196582857235523;1
0.952770627530878;0.1927734490960941;0.6666666666666666;0.3717773262400185;0.14994853505914393;1
0.918288208579429;0.3194987716201901;0.6666666666666666;0.3828150123441276;0.14339710440811693;1
0.9578945341659828;0.1970165929464264;0.6666666666666666;0.3683546479068469;0.1647668081274501;1
0.844097359436999;0.3593589877108292;0.9335288997030275;0.37483013716596886;0.2278429665676759;1
0.9464976516981571;0.1936324871878358;0.6666666666666666;0.3755430420648409;0.15556807590928973;1
0.8876727983496809;0.20168811997122277;0.6666666666666666;0.41085605570531136;0.20826534036729974;1
0.8818202642171535;0.20248958165179148;0.6666666666666666;0.41436937713135813;0.21350823552768886;1
0.9566611685940379;0.198029995231655;0.6666666666666666;0.36903582578854266;0.16918636809358584;1
0.8583234366938404;0.3395777004717721;0.9021585754956337;0.3736000676433975;0.2173861918318779;1
0.9396567805935597;0.20998989716672012;0.6666666666666666;0.37856829459977287;0.2222222222222222;1
0.9482963456244863;0.39464198649552895;0.6666666666666666;0.35852426980165797;0.09219274357726528;1
0.9382345616057112;0.22111498318789358;0.6493429054495091;0.37563654450628164;0.2222222222222222;1
0.8726248873452118;0.3136235035607175;0.8470987784336901;0.37733269373419326;0.23725823153614084;1
0.8579327121760242;0.3401210009036989;0.9030201731503055;0.37363385196161886;0.2176733910501018;1
0.8840958954654804;0.3907954678653469;0.37634362541797145;0.3491815892840513;0.21146964920106268;1
0.9568129426496228;0.3457258324363232;0.6666666666666666;0.3571933716962595;0.09921739265930954;1
0.8859259476928052;0.205084534502741;0.6666666666666666;0.41168330415027465;0.2222222222222222;1
0.8984424172328968;0.27505417691901135;0.7798167308476021;0.37728699240717883;0.23165139423730016;1
0.8376386482417251;0.3658901491235401;0.938275037915504;0.3773946252032853;0.24485625315962534;1
0.9362710572289761;0.20968079715678975;0.6666666666666666;0.3806549598439286;0.2222222222222222;1
0.9345220922832925;0.20952112519784188;0.6666666666666666;0.3817328696352542;0.2222222222222222;1
0.8402562572003641;0.3119449914698472;0.8491974587179121;0.3967870045561726;0.237433121559826;1
0.8373223782606112;0.36636263120302703;0.9390992566541645;0.37739518505381686;0.2449249380545137;1
0.9103033754987232;0.20731007462090503;0.6666666666666666;0.39665917906178555;0.2222222222222222;1
0.8678312786330833;0.32635709516869954;0.8811925650655084;0.3727779642354278;0.2103975216885028;1
0.9051346980742246;0.20683819961187402;0.6666666666666666;0.3998447020294247;0.2222222222222222;1
0.9481025692615038;0.20506222016093456;0.6666666666666666;0.3737626713372028;0.19985468236849988;1
0.9575227923692474;0.19212267493033036;0.6666666666666666;0.36892456499699455;0.14569138739143803;1
0.872093023255814;0.2168915341126062;0.6465493053364787;0.41578631580992514;0.2222222222222222;1
0.8893327837681497;0.2053955620000657;0.6666666666666666;0.40958362686850963;0.2222222222222222;1
0.9437156358152695;0.24169353556375442;0.6666666666666666;0.3735583705352517;0.20006323887316826;1
0.872093023255814;0.3926155494530901;0.37607214446926607;0.35632732649140153;0.2222222222222222;1
0.9447242802457633;0.19387533741857754;0.6666666666666666;0.37660761063957293;0.15715672116872592;1
0.8743381157377552;0.2035142070804985;0.6666666666666666;0.41886096863177047;0.22021099354048315;1
0.9337771356491993;0.1953744686849854;0.6666666666666666;0.38317926606168845;0.1669635382031478;1
0.872093023255814;0.24326120467143836;0.6059606947704336;0.40686372229274087;0.2222222222222222;1
0.960225546677732;0.19510130241129495;0.6666666666666666;0.36706724845199123;0.1564140132936823;1
0.8337960595639025;0.3338849747804293;0.8862359251669587;0.3920343585721174;0.24051966043057987;1
0.9071026244335019;0.2070178616786447;0.6666666666666666;0.39863184347756636;0.2222222222222222;1
0.9586585633611903;0.3113526161266228;0.6666666666666666;0.3587876950197072;0.1080353582812427;1
0.8302789663795195;0.34582965048688175;0.9064005927574212;0.3894468992188674;0.24220004939645176;1
0.9438646752249954;0.24346732922246755;0.5905150862229004;0.3603832376364651;0.15792678399983046;1
0.8145076638518878;0.4005033071966424;0.998777972018914;0.37738863463960703;0.24959265733963798;1
0.9514366527328776;0.40250561266686014;0.6666666666666666;0.3559822795621544;0.08683428303516899;1
0.956984318287138;0.19776447733095498;0.6666666666666666;0.3688573528131138;0.16802841502664415;1
0.9441807261735946;0.2495911845783699;0.6666666666666666;0.3726428749679268;0.1945079929265076;1
0.8325448696260876;0.33813423895140304;0.8934094141437637;0.39111388165053157;0.24111745117864697;1
0.9642767626862886;0.20671812678530366;0.6666666666666666;0.36364092741119647;0.13487786616782357;1
0.8749444188098424;0.20343117831584964;0.6666666666666666;0.4184970002164471;0.21966784703840503;1
0.9411457778129103;0.19436538711479606;0.6666666666666666;0.37875581327894364;0.16036246293149004;1
0.8826877613472967;0.298590373899236;0.8208743189131054;0.3773148807715483;0.23507285990942545;1
0.8843467436829413;0.3901771349981024;0.37724249819720646;0.34922860234895126;0.2112449310062539;1
0.9312812033530715;0.3520344600797569;0.6666666666666666;0.3722975486832441;0.12122651808801276;1
0.9239097572930218;0.20855227083567207;0.6666666666666666;0.3882733893998567;0.2222222222222222;1
0.9468080620284659;0.2942056902413423;0.6666666666666666;0.36747116094299936;0.16312592577110063;1
0.9128237801963892;0.26379525321051206;0.7819783308489876;0.3688876504181981;0.17732611028299589;1
0.9022938528010723;0.27944739118157497;0.6666666666666666;0.39576199328337663;0.17068906069658293;1
0.8732419010478085;0.2036643256526886;0.6666666666666666;0.41951903477380825;0.22119301920022705;1
0.9367302197030545;0.21785525950557444;0.6800363971374941;0.3772192166211542;0.2233363664281245;1
0.9620239882819174;0.19362360198492612;0.6666666666666666;0.36607398362430454;0.1499695975453515;1
0.8678438430895775;0.32076600163804025;0.8595584695241312;0.37734115697866116;0.23829653912701093;1
0.872093023255814;0.29880843472895674;0.5204615269368031;0.3880684417941473;0.2222222222222222;1
0.8490949504120173;0.3487753491239144;0.9084192201383788;0.3773743456407501;0.2423682683448649;1
0.872093023255814;0.309214929990064;0.5044436861917657;0.3845472401565992;0.2222222222222222;1
0.8838676057598456;0.39135819471936406;0.37552558730611313;0.3491388040537808;0.21167415872902726;1
0.962807020093285;0.1929802191590253;0.6666666666666666;0.3656415214551792;0.14716373355461737;1
0.9013677668679659;0.2797247808078001;0.8072403089578184;0.36987820407477184;0.18574676965260617;1
0.9225468978673219;0.2683778172532313;0.5743907342549828;0.36882832081730726;0.2222222222222222;1
0.9100139229215477;0.19862866660628675;0.6666666666666666;0.39744450613329335;0.18825141627166908;1
0.872093023255814;0.40140352707622795;0.362545551461103;0.3533537757982129;0.2222222222222222;1
0.8867903852794651;0.205163453433158;0.6666666666666666;0.4111505400483124;0.2222222222222222;1
0.8621786928000196;0.32922928348347125;0.8743221945211609;0.3773511852380297;0.23952684954343006;1
0.8610795067323519;0.33087137963551666;0.8771867400308402;0.377353130980405;0.23976556166923668;1
0.9232404434243219;0.20849116574787138;0.6666666666666666;0.3886858962224333;0.2222222222222222;1
0.9452281406202979;0.21873715674649857;0.7105225617090866;0.36608578062400027;0.15350752056969555;1
0.93868139206345;0.1947028666919513;0.6666666666666666;0.3802352030713931;0.16257014183204818;1
0.8805551143566845;0.39952338053479897;0.36365582644478633;0.34851798890550606;0.21464159894435897;1
0.9293244342648668;0.20904660440210412;0.6666666666666666;0.384936253718995;0.2222222222222222;1
0.9252876750053107;0.2601205714808191;0.5874855583587074;0.37001777924452944;0.2222222222222222;1
0.9531557569074608;0.4019952096515339;0.6666666666666666;0.35497619857616236;0.08730623693866116;1
0.9630118958987268;0.23027526364409723;0.6666666666666666;0.3625482832899937;0.1288346137383617;1
0.872093023255814;0.3888477272265348;0.3818716355434736;0.3576022285080027;0.2222222222222222;1
0.9064379899847466;0.2069571837990343;0.6666666666666666;0.39904146631290893;0.2222222222222222;1
0.9622414991348467;0.2446232899981438;0.6666666666666666;0.36188278277774627;0.12515382919982349;1
0.9621104628202909;0.1935525496572179;0.6666666666666666;0.3660262244325371;0.14965973044951295;1
0.8978026940112249;0.28468199627444934;0.8151017516675552;0.37018646104453595;0.18836725055585174;1
0.872093023255814;0.31531076454528423;0.49506088202343657;0.3824846184881605;0.2222222222222222;1
0.9167976719023418;0.20790297216943115;0.6666666666666666;0.3926566599155283;0.2222222222222222;1
0.9582215017275008;0.3194925410750817;0.6666666666666666;0.35841014314677466;0.1059471749202818;1
0.9456633458740702;0.20706642281685134;0.6666666666666666;0.37510983478803167;0.20859523284013698;1
0.9039252413553759;0.28353254250226956;0.6666666666666666;0.3944414301541221;0.1679053421316999;1
0.8749383886199733;0.20343200410618206;0.6666666666666666;0.4185006201859835;0.21967324908349617;1
0.908843398142879;0.2595159425543596;0.7527111442337091;0.3772685809390056;0.2293925953528091;1
0.9255483331603377;0.3376788106071422;0.6666666666666666;0.3769381457876896;0.13100879659148718;1
0.872093023255814;0.27424498206139947;0.5582699785917683;0.39637987302883904;0.2222222222222222;1
0.8878972237893069;0.20526450238416274;0.6666666666666666;0.4104683811118973;0.2222222222222222;1
0.9327297446010453;0.23769955925927527;0.6230421130938834;0.37324753195733706;0.2222222222222222;1
0.9538392901735052;0.4011077422463091;0.6666666666666666;0.3546246079904837;0.08500994194008082;1
0.9229032984759405;0.29513645534911825;0.5154034862054535;0.3564547322818281;0.17670468400419215;1
0.9431580964328871;0.1940898148197038;0.6666666666666666;0.37754780287464657;0.15855976083442755;1
0.872093023255814;0.2197381491033149;0.6421677508899958;0.4148231187762212;0.2222222222222222;1
0.9394552003937438;0.2267644004324174;0.7232526350291802;0.36658494266987596;0.1577508783430601;1
0.9083563219922802;0.20713231814367125;0.6666666666666666;0.39785917340358723;0.2222222222222222;1
0.9337671463784849;0.2683574162517638;0.5543322745229046;0.3584907953309326;0.1669724869248294;1
0.8880108496853386;0.38114523039346715;0.3903722113724635;0.34991531583264573;0.20796250271243966;1
0.9250337187291343;0.28988503727277437;0.5230374921127313;0.35685400793401906;0.17479618252737272;1
0.8576328911286262;0.2529308436319529;0.7495714241958766;0.40957066754961413;0.22913095201632305;1
0.872093023255814;0.33747088881870835;0.46095167113199;0.3749863912827461;0.2222222222222222;1
0.8993695612199585;0.20008633397306433;0.6666666666666666;0.403834398645827;0.19778699029600938;1
0.9204946396870877;0.24210991870719212;0.7223473026336499;0.3772479563013175;0.22686227521947083;1
0.9204207979166105;0.2422202324117847;0.7225397387627726;0.37724808701354734;0.22687831156356436;1
0.872093023255814;0.21176323895376087;0.6544428576888189;0.4175215552789368;0.2222222222222222;1
0.9589860933736195;0.19611970671849568;0.6666666666666666;0.3677517885391811;0.16085538763341883;1
0.8334997367661741;0.33489133984889297;0.8879348425406017;0.3918163594591089;0.24066123687838348;1
0.9052068052848707;0.20684478264809011;0.6666666666666666;0.3998002614198102;0.2222222222222222;1
0.8865887954447258;0.384650548808226;0.3852765170102676;0.34964879957440026;0.20923642630298864;1
0.8901702183302276;0.375822455453518;0.3981099490166489;0.35032001688762127;0.2060280683013933;1
0.872093023255814;0.33058629547445706;0.4715485452010826;0.3773159019152288;0.2222222222222222;1
